<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CMXC,D,20180321,0.1853,0.1853,0.1853,0.1853,0
CMXHF,D,20180321,127.5,127.5,127.5,127.5,0
CMXX,D,20180321,1.69,1.69,1.69,1.69,0
CNAB,D,20180321,1.07,1.1,1.07,1.08,28000
CNAF,D,20180321,22.99,23,22.99,23,1500
CNBB,D,20180321,31.7001,31.7001,31.7,31.7,1000
CNBL,D,20180321,27.5,27.5,27.5,27.5,100
CNBX,D,20180321,1.11,1.15,1.1,1.13,130700
CNBZ,D,20180321,22.05,22.05,22.05,22.05,0
CNCG,D,20180321,1.5,1.5,1.5,1.5,0
CNCT,D,20180321,0.0036,0.0036,0.0036,0.0036,400
CNDGF,D,20180321,0.7539,0.7539,0.7539,0.7539,0
CNDL,D,20180321,0.015,0.015,0.0101,0.012,37900
CNER,D,20180321,0.01,0.01,0.01,0.01,0
CNGA,D,20180321,0.6,0.6,0.6,0.6,0
CNGFF,D,20180321,0.87,0.87,0.87,0.87,0
CNGGF,D,20180321,2.323,2.35,2.18,2.26,3800
CNHC,D,20180321,0.0006,0.0006,0.0006,0.0006,0
CNIG,D,20180321,17.55,17.55,17.55,17.55,0
CNKEF,D,20180321,0.15,0.15,0.15,0.15,5500
CNLHN,D,20180321,45.7,45.7,45.7,45.7,500
CNLHO,D,20180321,49,49,49,49,0
CNLHP,D,20180321,44.002,44.002,44.002,44.002,0
CNLK,D,20180321,1.42,1.42,1.42,1.42,100
CNLPL,D,20180321,54.51,54.51,54.51,54.51,0
CNLTN,D,20180321,47.4,47.4,47.4,47.4,0
CNMXF,D,20180321,0.13,0.137,0.13,0.1337,36800
CNNA,D,20180321,0.0003,0.0004,0.0003,0.0004,200
CNNB,D,20180321,10.5,10.5,10.5,10.5,0
CNND,D,20180321,162.5,162.5,162.5,162.5,0
CNNEF,D,20180321,3.37,3.5,3.37,3.5,7700
CNNRF,D,20180321,3,3.02,2.95,3.02,33300
CNOBF,D,20180321,0.262,0.262,0.262,0.262,0
CNPAY,D,20180321,13.1,13.1,13.1,13.1,0
CNRD,D,20180321,17.09,17.09,17.09,17.09,1400
CNRFF,D,20180321,0.3988,0.3988,0.3988,0.3988,0
CNRIF,D,20180321,0.083,0.083,0.083,0.083,25000
CNRMF,D,20180321,0.311,0.311,0.311,0.311,0
CNRR,D,20180321,0.05,0.05,0.05,0.05,13000
CNSUF,D,20180321,0.095,0.106,0.0913,0.106,15300
CNSWF,D,20180321,678.47,704,678.47,693.0809,100
CNTE,D,20180321,65.88,66,64.75,66,5800
CNTHO,D,20180321,51.75,51.75,51.75,51.75,0
CNTHP,D,20180321,54.05,54.05,54.05,54.05,0
CNTO,D,20180321,0.0396,0.0396,0.0396,0.0396,0
CNTTF,D,20180321,6.4431,6.59,6.4431,6.52,9300
CNTWW,D,20180321,27.25,27.25,27.25,27.25,0
CNUCF,D,20180321,0.155,0.1575,0.1463,0.155,9000
CNVT,D,20180321,0.01,0.01,0.01,0.01,2000
CNVVY,D,20180321,11.17,11.3,11.11,11.3,11500
CNWT,D,20180321,0.0055,0.0055,0.0055,0.0055,0
CNXS,D,20180321,0.0002,0.0002,0.0002,0.0002,382700
CNYCF,D,20180321,0.0555,0.0555,0.0555,0.0555,100
COBAF,D,20180321,0.21,0.21,0.205,0.205,14000
COBI,D,20180321,0.0003,0.0004,0.0003,0.0003,28615100
COCBF,D,20180321,0.0015,0.0015,0.0015,0.0015,2100
COCM,D,20180321,0.0706,0.0706,0.0706,0.0706,0
CODGF,D,20180321,56.46,56.46,56.46,56.46,0
CODYY,D,20180321,11.04,11.13,11.02,11.065,41100
COECF,D,20180321,0.0005,0.0025,0.0001,0.0008,836300
COFS,D,20180321,25,25,25,25,0
COGLF,D,20180321,0.006,0.006,0.006,0.006,0
COGZF,D,20180321,0.62,0.62,0.62,0.62,5000
COHG,D,20180321,0.006,0.006,0.006,0.006,0
COHO,D,20180321,0.0001,0.0002,0.0001,0.0002,1939000
COIHF,D,20180321,64.6,64.6,64.6,64.6,0
COIHY,D,20180321,33.53,33.53,33.53,33.53,300
COIL,D,20180321,0.197,0.197,0.197,0.197,0
COLAY,D,20180321,9.52,9.52,9.52,9.52,0
COLDF,D,20180321,1.05,1.05,1.05,1.05,0
COLFF,D,20180321,0.4628,0.4628,0.4628,0.4628,0
COMX,D,20180321,5,5,5,5,0
CONC,D,20180321,0.0035,0.0035,0.0035,0.0035,0
COPRF,D,20180321,0.1252,0.1252,0.1252,0.1252,0
CORG,D,20180321,0.0029,0.0029,0.0029,0.0029,0
CORVF,D,20180321,1.415,1.508,1.415,1.5,45700
COSM,D,20180321,8.8,8.95,8.8,8.95,300
COTE,D,20180321,0.023,0.0239,0.023,0.0239,84200
COTQF,D,20180321,0.3495,0.3495,0.3495,0.3495,0
COUV,D,20180321,0.0003,0.0003,0.0003,0.0003,0
COVTY,D,20180321,52.14,52.31,51.66,52.035,5300
COWI,D,20180321,0.0001,0.0001,0.0001,0.0001,0
COYNQ,D,20180321,0.032,0.039,0.032,0.039,54900
COYWQ,D,20180321,0.0005,0.0005,0.0005,0.0005,0
CPCAF,D,20180321,1.75,1.75,1.75,1.75,1000
CPCAY,D,20180321,9.06,9.06,9.06,9.06,0
CPEU,D,20180321,0.0015,0.0015,0.0015,0.0015,0
CPFXF,D,20180321,0.0769,0.0769,0.0769,0.0769,22500
CPHRF,D,20180321,2.85,2.85,2.85,2.85,0
CPKA,D,20180321,0.025,0.025,0.025,0.025,0
CPKF,D,20180321,29.98,29.98,29.98,29.98,200
CPKPY,D,20180321,1.94,1.94,1.94,1.94,1000
CPMD,D,20180321,0.55,0.55,0.55,0.55,0
CPMMF,D,20180321,0.245,0.245,0.245,0.245,0
CPNFF,D,20180321,1.2469,1.2469,1.2469,1.2469,0
CPNVF,D,20180321,0.0346,0.0346,0.0346,0.0346,100
CPOKY,D,20180321,3.16,3.16,3.16,3.16,5000
CPOW,D,20180321,0.0001,0.0002,0.0001,0.0002,57000
CPPD,D,20180321,0.0025,0.0039,0.0025,0.0026,10600
CPPKF,D,20180321,0.065,0.065,0.061,0.061,18000
CPPMF,D,20180321,0.9615,0.993,0.9615,0.99,6700
CPPXF,D,20180321,0.03,0.03,0.03,0.03,3000
CPQQ,D,20180321,0.04,0.04,0.04,0.04,0
CPTP,D,20180321,14.3,14.3,14.3,14.3,1100
CPVNF,D,20180321,0.007,0.007,0.007,0.007,10000
CPWHF,D,20180321,0.1883,0.1883,0.1883,0.1883,0
CPWR,D,20180321,0.1375,0.157,0.134,0.143,430900
CPWY,D,20180321,0.0014,0.0014,0.0011,0.0011,2000000
CPXGF,D,20180321,23.6647,23.6647,23.6647,23.6647,0
CPXP,D,20180321,0.0006,0.0006,0.0004,0.0004,445000
CPXWF,D,20180321,19.1158,19.1158,19.1158,19.1158,88400
CPYYF,D,20180321,1.81,1.82,1.81,1.81,150400
CPYYY,D,20180321,7.63,7.68,7.51,7.67,39700
CRARF,D,20180321,16.76,16.76,16.76,16.76,0
CRARY,D,20180321,8.27,8.39,8.25,8.33,57800
CRBJF,D,20180321,3.61,3.61,3.61,3.61,0
CRBJY,D,20180321,36.87,36.87,36.87,36.87,0
CRCUF,D,20180321,0.0543,0.0543,0.0543,0.0543,20000
CRCW,D,20180321,52,52,52,52,0
CRDAF,D,20180321,1.1215,1.1215,1.1215,1.1215,100
CRECF,D,20180321,0.8182,0.8419,0.8182,0.8419,14100
CREQF,D,20180321,0.065,0.065,0.065,0.065,1000
CRERF,D,20180321,20.71,20.71,20.71,20.71,0
CREX,D,20180321,0.25,0.25,0.25,0.25,0
CRGE,D,20180321,0.002,0.002,0.002,0.002,0
CRGGF,D,20180321,3.4,3.4,3.4,3.4,0
CRGS,D,20180321,0.31,0.31,0.31,0.31,3000
CRHCF,D,20180321,34.53,34.53,34.53,34.53,0
CRHKY,D,20180321,8.56,8.56,8.56,8.56,0
CRIUF,D,20180321,5.763,5.8524,5.7579,5.7845,76400
CRKT,D,20180321,0.008,0.008,0.008,0.008,0
CRLFF,D,20180321,3.5118,3.63,3.4896,3.62,15400
CRLRQ,D,20180321,0.0021,0.0021,0.0021,0.0021,0
CRMBQ,D,20180321,0.0037,0.0066,0.0037,0.0037,10200
CRMZ,D,20180321,2.2,2.2,2.2,2.2,0
CRNCY,D,20180321,5.87,5.87,5.87,5.87,10900
CROJF,D,20180321,0.0802,0.0802,0.0802,0.0802,0
CROL,D,20180321,14.65,14.65,14.65,14.65,0
CROMF,D,20180321,9.8074,9.8074,9.791,9.791,5200
CROOF,D,20180321,0.03,0.03,0.03,0.03,0
CRPGF,D,20180321,0.2501,0.29,0.25,0.25,11900
CRPOF,D,20180321,0.4219,0.4219,0.4219,0.4219,0
CRQDF,D,20180321,1.4,1.4,1.4,1.4,0
CRQE,D,20180321,0.0004,0.0004,0.0003,0.0003,202100
CRRFY,D,20180321,4.12,4.15,4.1,4.11,171400
CRRRF,D,20180321,0.86,0.86,0.86,0.86,0
CRRSQ,D,20180321,0.0008,0.0008,0.0008,0.0008,0
CRRTF,D,20180321,0.4,0.4,0.4,0.4,0
CRRVF,D,20180321,0.3249,0.34,0.324,0.3383,32900
CRSB,D,20180321,18.01,18.01,18.01,18.01,0
CRSM,D,20180321,0.035,0.04,0.035,0.035,52900
CRSS,D,20180321,3.96,4,3.96,3.96,4100
CRSXF,D,20180321,1.3625,1.4,1.362,1.4,5600
CRTG,D,20180321,0.1,0.1,0.0721,0.0998,12600
CRTL,D,20180321,0.007,0.007,0.007,0.007,0
CRTN,D,20180321,0.15,0.1689,0.1402,0.1689,29700
CRTSF,D,20180321,87.28,87.28,87.28,87.28,0
CRUUF,D,20180321,0.9469,0.9499,0.9391,0.9499,11600
CRVH,D,20180321,0.0017,0.0017,0.0017,0.0017,0
CRVW,D,20180321,0.04,0.04,0.0317,0.04,19200
CRWG,D,20180321,0.0311,0.0311,0.031,0.031,41500
CRXM,D,20180321,0.061,0.095,0.061,0.0908,6500
CRYO,D,20180321,0.56,0.56,0.56,0.56,0
CRZBF,D,20180321,14.49,14.49,14.49,14.49,600
CRZBY,D,20180321,14.55,14.75,14.55,14.69,13700
CSBB,D,20180321,36.1,36.1,36.1,36.1,0
CSBI,D,20180321,0.08,0.08,0.08,0.08,0
CSCMY,D,20180321,1.75,1.75,1.75,1.75,0
CSEAF,D,20180321,3.505,3.505,3.505,3.505,0
CSFFF,D,20180321,1.0163,1.0448,1.0163,1.0448,118200
CSFSF,D,20180321,0.0027,0.0027,0.0027,0.0027,0
CSGH,D,20180321,0.0075,0.0075,0.006,0.006,21500
CSGKF,D,20180321,17.63,17.72,17.63,17.72,25800
CSHB,D,20180321,2.85,2.85,2.85,2.85,0
CSHEF,D,20180321,0.15,0.15,0.15,0.15,0
CSHX,D,20180321,70,70,70,70,100
CSIOY,D,20180321,154.87,154.91,153,153.745,300
CSLI,D,20180321,0.0002,0.0002,0.0002,0.0002,0
CSLLY,D,20180321,63.83,63.84,62.76,63.585,21100
CSNVY,D,20180321,30.66,30.66,30.66,30.66,0
CSOC,D,20180321,0.0013,0.0013,0.0013,0.0013,0
CSOL,D,20180321,0.059,0.059,0.04,0.04,34500
CSPKF,D,20180321,0.9,0.9,0.9,0.9,0
CSPUF,D,20180321,0.0854,0.0854,0.0854,0.0854,0
CSQPF,D,20180321,11.147,11.147,11.147,11.147,0
CSRH,D,20180321,0.0018,0.0018,0.0015,0.0015,584400
CSSI,D,20180321,0.075,0.0755,0.0708,0.0755,151600
CSTI,D,20180321,8.6,8.6,8.6,8.6,0
CSTNL,D,20180321,262.5623,264.55,262.25,264.55,3200
CSTU,D,20180321,0.58,0.58,0.45,0.45,36800
CSTW,D,20180321,475,477,456,477,100
CSUAY,D,20180321,10.615,10.75,10.49,10.59,28400
CSUNY,D,20180321,0.0302,0.0302,0.03,0.03,25100
CSUWF,D,20180321,13.6422,13.65,13.6422,13.65,1200
CSVI,D,20180321,43.9,44.75,43.9,44.75,5700
CSXXY,D,20180321,22.64,22.75,22.01,22.75,3200
CSYJF,D,20180321,0.315,0.315,0.315,0.315,900
CTAGY,D,20180321,9.1531,9.1531,9.1531,9.1531,0
CTAM,D,20180321,3.7,3.7,3.7,3.7,0
CTBG,D,20180321,0.1,0.1,0.1,0.1,0
CTBK,D,20180321,0.007,0.007,0.007,0.007,100
CTBO,D,20180321,0.0471,0.0511,0.0301,0.0466,185700
CTDH,D,20180321,0.31,0.31,0.31,0.31,0
CTDT,D,20180321,0.12,0.1478,0.12,0.1478,6400
CTEQF,D,20180321,1,1,0.95,0.98,32100
CTGO,D,20180321,18.51,18.51,18.51,18.51,0
CTGSP,D,20180321,5.75,5.75,5.75,5.75,0
CTLE,D,20180321,0.0002,0.0002,0.0001,0.0001,1193900
CTMCF,D,20180321,0.024,0.024,0.024,0.024,0
CTMIF,D,20180321,0.1579,0.1579,0.1579,0.1579,0
CTNXF,D,20180321,0.159,0.159,0.159,0.159,6500
CTPCF,D,20180321,1.4,1.4,1.4,1.4,0
CTPCY,D,20180321,7,7,7,7,0
CTPMF,D,20180321,0.2124,0.2124,0.2124,0.2124,0
CTPZY,D,20180321,18.82,18.82,18.82,18.82,0
CTRYF,D,20180321,2.06,2.06,2.06,2.06,900
CTRYY,D,20180321,52.7,52.7,52.7,52.7,0
CTTAF,D,20180321,273,273,273,273,0
CTTAY,D,20180321,55.17,55.42,54.934,55.15,16800
CTTC,D,20180321,0.115,0.12,0.115,0.12,17000
CTTH,D,20180321,0.34,0.34,0.31,0.31,3300
CTTQF,D,20180321,5.5,5.5,5.5,5.5,200
CTVEF,D,20180321,0.025,0.025,0.025,0.025,0
CTXV,D,20180321,0.15,0.15,0.15,0.15,200
CTXXF,D,20180321,0.1762,0.1762,0.1762,0.1762,0
CUAEF,D,20180321,2.799,2.799,2.799,2.799,0
CUAU,D,20180321,0.0013,0.0013,0.0013,0.0013,0
CUBV,D,20180321,0.0001,0.0002,0.0001,0.0002,6252100
CUII,D,20180321,4.96,4.96,4.96,4.96,0
CUKPF,D,20180321,65.25,65.25,65.25,65.25,0
CUPUF,D,20180321,13.239,13.239,13.239,13.239,0
CURM,D,20180321,1.02,1.02,1.02,1.02,0
CURN,D,20180321,20.73,20.73,20.73,20.73,0
CURR,D,20180321,0.82,0.835,0.82,0.835,2500
CUSI,D,20180321,7.75,7.75,7.75,7.75,0
CUUHF,D,20180321,5.52,5.52,5.52,5.52,0
CUYTY,D,20180321,13.6,13.6,13.37,13.37,300
CVALF,D,20180321,3.55,3.65,3.55,3.65,4600
CVAT,D,20180321,0.0163,0.0165,0.0163,0.0165,289500
CVHIF,D,20180321,0.07,0.07,0.07,0.07,0
CVHL,D,20180321,0.085,0.085,0.085,0.085,700
CVHSY,D,20180321,22.25,22.25,22.25,22.25,9500
CVOVQ,D,20180321,0.062,0.062,0.055,0.06,209700
CVSI,D,20180321,0.4055,0.4199,0.401,0.4175,228800
CVVIF,D,20180321,0.214,0.214,0.214,0.214,0
CVVUF,D,20180321,0.307,0.307,0.307,0.307,0
CWAFF,D,20180321,1.03,1.03,1.03,1.03,0
CWBK,D,20180321,25.02,25.02,25.02,25.02,0
CWEGF,D,20180321,1.522,1.53,1.52,1.53,6800
CWGL,D,20180321,9.85,9.85,9.7,9.7,5600
CWGYF,D,20180321,0.0265,0.0265,0.0265,0.0265,41900
CWIR,D,20180321,0.0012,0.0013,0.001,0.0011,43054200
CWLPF,D,20180321,0.8,0.8,0.8,0.8,0
CWMCF,D,20180321,0.0389,0.0389,0.0389,0.0389,0
CWNR,D,20180321,0.0009,0.0009,0.0009,0.0009,0
CWPS,D,20180321,29,29,29,29,0
CWPWF,D,20180321,0.0486,0.0486,0.0486,0.0486,0
CWRL,D,20180321,0.07,0.07,0.07,0.07,2000
CWSRF,D,20180321,11.95,11.95,11.95,11.95,0
CWSS,D,20180321,0.1,0.1,0.1,0.1,16900
CWTC,D,20180321,0.001,0.001,0.001,0.001,2300
CWWBF,D,20180321,1.46,1.46,1.46,1.46,100
CWXZF,D,20180321,5.2,5.2,5.2,5.2,0
CWYCF,D,20180321,1.01,1.01,1.01,1.01,2000
CWYCY,D,20180321,10.345,10.35,10.345,10.35,1400
CWYUF,D,20180321,22.1,22.1,22.1,22.1,0
CXBMF,D,20180321,0.0734,0.0734,0.0704,0.0704,12700
CXBS,D,20180321,0.44,0.44,0.44,0.44,12200
CXDO,D,20180321,2.91,2.95,2.91,2.95,1300
CXMSF,D,20180321,0.7,0.7,0.7,0.7,0
CXSNF,D,20180321,0.65,0.65,0.65,0.65,0
CYAP,D,20180321,0.015,0.015,0.015,0.015,0
CYBD,D,20180321,0.005,0.005,0.0037,0.0037,215000
CYBF,D,20180321,0.002,0.002,0.002,0.002,0
CYBG,D,20180321,0.0095,0.0095,0.0095,0.0095,13100
CYBL,D,20180321,0.0001,0.0001,0.0001,0.0001,0
CYBQY,D,20180321,14.04,14.04,14.04,14.04,0
CYCA,D,20180321,0.03,0.038,0.03,0.038,91000
CYDVF,D,20180321,0.19,0.1988,0.1874,0.197,65800
CYDY,D,20180321,0.6396,0.6795,0.63,0.6441,93300
CYFL,D,20180321,19.7,19.7,19.7,19.7,0
CYHT,D,20180321,273.95,273.95,273.95,273.95,100
CYIG,D,20180321,0.63,0.63,0.63,0.63,0
CYIO,D,20180321,0.017,0.017,0.0169,0.017,42300
CYLC,D,20180321,3.05,3.05,3.05,3.05,0
CYLYF,D,20180321,0.1298,0.1298,0.1298,0.1298,0
CYMHF,D,20180321,0.2029,0.2029,0.2029,0.2029,0
CYNS,D,20180321,0.0006,0.0006,0.0006,0.0006,0
CYPE,D,20180321,0.0584,0.059,0.0461,0.058,231800
CYPW,D,20180321,0.0002,0.0002,0.0001,0.0002,5050000
CYRBY,D,20180321,4.43,4.43,4.43,4.43,0
CYSM,D,20180321,14.89,14.89,14.89,14.89,400
CYSNF,D,20180321,0.8551,0.8551,0.8546,0.8546,6300
CYUR,D,20180321,0.005,0.005,0.005,0.005,0
CYVF,D,20180321,51.65,51.65,51.65,51.65,0
CYWDF,D,20180321,1.08,1.08,1.08,1.08,0
CYXTF,D,20180321,0.5369,0.5425,0.509,0.509,10300
CYYNF,D,20180321,1.02,1.02,1.02,1.02,600
CZBC,D,20180321,17.74,17.74,17.35,17.35,4700
CZBS,D,20180321,12.95,12.95,12.95,12.95,0
CZBT,D,20180321,24.75,24.75,24.75,24.75,0
CZFS,D,20180321,63,63,63,63,0
CZICF,D,20180321,0.098,0.1104,0.0972,0.1104,46900
CZMWF,D,20180321,60.75,60.75,60.75,60.75,200
CZMWY,D,20180321,60.6,60.6,60.6,60.6,200
CZSVF,D,20180321,0.158,0.158,0.158,0.158,0
CZXMF,D,20180321,0.25,0.25,0.25,0.25,9000
DAAT,D,20180321,0.28,0.28,0.28,0.28,0
DAIUF,D,20180321,66.44,66.44,66.44,66.44,0
DALXF,D,20180321,0.0834,0.0834,0.0834,0.0834,0
DANOY,D,20180321,16.22,16.3,16.11,16.18,240200
DANR,D,20180321,0.0004,0.0004,0.0004,0.0004,687900
DASTF,D,20180321,137.2,137.2,137.2,137.2,100
DASTY,D,20180321,136.25,137.62,136.25,137.015,8800
DATI,D,20180321,1.26,1.26,0.98,1.14,71100
DAVC,D,20180321,0.033,0.033,0.033,0.033,200
DAXXF,D,20180321,130.985,130.985,130.985,130.985,100
DBCP,D,20180321,7.15,7.15,7.15,7.15,500
DBDIF,D,20180321,0.005,0.005,0.005,0.005,9000
DBHSF,D,20180321,0.32,0.32,0.32,0.32,4200
DBHSY,D,20180321,1.365,1.38,1.3425,1.38,2400
DBIN,D,20180321,31.5,31.5,31.5,31.5,0
DBMBF,D,20180321,1.0783,1.0783,1.0783,1.0783,0
DBMG,D,20180321,47,47,47,47,0
DBMM,D,20180321,0.0002,0.0002,0.0002,0.0002,0
DBOEF,D,20180321,134.48,134.48,134.48,134.48,0
DBOEY,D,20180321,13.62,13.68,13.55,13.615,77900
DBOXF,D,20180321,0.19,0.19,0.19,0.19,0
DBRM,D,20180321,0.0125,0.0125,0.0125,0.0125,0
DBSDF,D,20180321,21.27,21.27,21.27,21.27,0
DBSDY,D,20180321,86.34,87.01,85.935,86.765,34300
DBSHF,D,20180321,159.28,159.28,159.28,159.28,0
DCAC,D,20180321,0.0001,0.0002,0.0001,0.0001,146852100
DCCPF,D,20180321,95.6914,95.6914,95.6914,95.6914,0
DCDC,D,20180321,0.0042,0.0042,0.0042,0.0042,0
DCGD,D,20180321,0.0014,0.0014,0.0014,0.0014,0
DCHIF,D,20180321,0.533,0.533,0.533,0.533,0
DCLT,D,20180321,0.0049,0.0049,0.0035,0.0047,1420200
DCOHF,D,20180321,0.355,0.355,0.355,0.355,0
DCSA,D,20180321,0.85,0.85,0.85,0.85,0
DCTH,D,20180321,0.0119,0.0125,0.0115,0.012,4710700
DDAIF,D,20180321,84.04,84.6,83.93,84.26,27700
DDBXF,D,20180321,0.1,0.1,0.0989,0.1,66100
DDDX,D,20180321,0.083,0.09,0.081,0.082,170300
DDEJF,D,20180321,1.7,1.71,1.6797,1.7,73900
DDIAF,D,20180321,0.0911,0.0911,0.0911,0.0911,100
DDNFF,D,20180321,0.0784,0.0784,0.0784,0.0784,10000
DDXSQ,D,20180321,0.01,0.01,0.01,0.01,200
DEAC,D,20180321,0.0004,0.0004,0.0004,0.0004,0
DECN,D,20180321,0.0487,0.052,0.0475,0.052,352000
DECXF,D,20180321,0.0472,0.0472,0.0472,0.0472,0
DEEL,D,20180321,0.008,0.02,0.006,0.0125,839200
DEER,D,20180321,0.01,0.01,0.01,0.01,3700
DEIPY,D,20180321,22,22,22,22,0
DELRF,D,20180321,8.445,8.445,8.445,8.445,0
DEMO,D,20180321,0.0015,0.0015,0.0015,0.0015,0
DENR,D,20180321,0.35,0.35,0.35,0.35,0
DEQI,D,20180321,0.0125,0.0125,0.0125,0.0125,10000
DEWM,D,20180321,0.0036,0.0037,0.0034,0.0036,1549500
DFCO,D,20180321,0.0129,0.0155,0.0106,0.014,832500
DFEL,D,20180321,0.075,0.075,0.075,0.075,0
DFIFF,D,20180321,0.06,0.06,0.06,0.06,0
DFIHY,D,20180321,40.33,40.33,40.33,40.33,0
DFILF,D,20180321,8.08,8.08,8.08,8.08,0
DFRYF,D,20180321,138.35,138.35,133,133,100
DFTC,D,20180321,0.0005,0.0005,0.0005,0.0005,0
DFTS,D,20180321,0.0001,0.0001,0.0001,0.0001,2500
DGCRF,D,20180321,0.002,0.002,0.002,0.002,0
DGDCF,D,20180321,0.163,0.163,0.163,0.163,0
DGDM,D,20180321,0.0251,0.0251,0.0251,0.0251,0
DGEAF,D,20180321,33.69,33.69,33.69,33.69,0
DGEN,D,20180321,0.001,0.001,0.001,0.001,200000
DGGXF,D,20180321,0.14,0.14,0.14,0.14,0
DGIF,D,20180321,0.062,0.062,0.062,0.062,0
DGJI,D,20180321,2,2,2,2,0
DGLT,D,20180321,0.14,0.14,0.1,0.1,9400
DGMLF,D,20180321,0.1363,0.145,0.13,0.135,1057200
DGNOF,D,20180321,0.06,0.06,0.06,0.06,10000
DGPIF,D,20180321,1.1269,1.1269,1.1269,1.1269,0
DGRI,D,20180321,0.0001,0.0001,0.0001,0.0001,0
DGRLY,D,20180321,16.9,16.9,16.9,16.9,0
DGTLF,D,20180321,0.13,0.13,0.13,0.13,0
DGTW,D,20180321,0.14,0.14,0.14,0.14,2000
DGWR,D,20180321,0.55,0.55,0.501,0.55,125500
DHCC,D,20180321,0.0131,0.0131,0.0131,0.0131,0
DHHXF,D,20180321,0.015,0.015,0.015,0.015,0
DIAAF,D,20180321,0.0003,0.0007,0.0003,0.0007,420900
DIALF,D,20180321,7.25,7.25,7.25,7.25,0
DIDAF,D,20180321,4.34,4.34,4.34,4.34,100
DIDAY,D,20180321,9.61,9.61,9.61,9.61,0
DIEN,D,20180321,0.01,0.01,0.01,0.01,4000
DIFTY,D,20180321,42.64,42.69,42.24,42.255,13100
DIGAF,D,20180321,0.11,0.125,0.11,0.12,158500
DIGI,D,20180321,0.0038,0.0038,0.0038,0.0038,0
DIGP,D,20180321,0.2151,0.2399,0.215,0.2185,97300
DIGX,D,20180321,0.0003,0.0003,0.0003,0.0003,0
DIIBF,D,20180321,23.9194,23.9194,23.9194,23.9194,400
DIISY,D,20180321,21.99,21.99,21.744,21.744,300
DIMC,D,20180321,35,35,35,35,100
DIOSF,D,20180321,0.0496,0.0496,0.0496,0.0496,0
DIPGY,D,20180321,5.84,5.84,5.84,5.84,0
DIRV,D,20180321,0.0149,0.0154,0.0101,0.0125,18209300
DITHF,D,20180321,7.01,7.01,7.01,7.01,0
DIZTF,D,20180321,0.555,0.555,0.555,0.555,0
DJACF,D,20180321,2.14,2.2092,2.136,2.15,66000
DJIFF,D,20180321,0.0941,0.1023,0.0941,0.1,492300
DKAM,D,20180321,0.0001,0.0001,0.0001,0.0001,500600
DKGH,D,20180321,10.5,11.25,10.5,11.25,600
DKGR,D,20180321,0.004,0.004,0.003,0.003,512200
DKILF,D,20180321,111.7,111.7,111.7,111.7,0
DKILY,D,20180321,11.06,11.12,10.98,11.04,33500
DKSC,D,20180321,0.0005,0.0005,0.0005,0.0005,105000
DKTS,D,20180321,0.0001,0.0001,0.0001,0.0001,0
DLAKF,D,20180321,33.3,33.3,33.3,33.3,0
DLAKY,D,20180321,32.81,32.9,32.586,32.685,16900
DLCR,D,20180321,0.0015,0.0016,0.0012,0.0013,29594900
DLGEF,D,20180321,31.03,31.03,31.03,31.03,0
DLGNF,D,20180321,29.84,29.84,29.84,29.84,0
DLII,D,20180321,0.0025,0.0025,0.0025,0.0025,100
DLMAF,D,20180321,118.4765,118.7742,118.4765,118.4765,28700
DLMI,D,20180321,0.75,0.75,0.75,0.75,0
DLMV,D,20180321,7.86,7.86,7.86,7.86,0
DLNDY,D,20180321,5.5,5.5,5.3,5.3,3200
DLOC,D,20180321,0.01,0.01,0.0071,0.0071,16000
DLOV,D,20180321,0.0017,0.0017,0.0017,0.0017,0
DLPM,D,20180321,0.015,0.015,0.015,0.015,0
DLPX,D,20180321,0.0062,0.0062,0.0062,0.0062,0
DLRVF,D,20180321,0.3097,0.3097,0.3097,0.3097,0
DLTA,D,20180321,0.0334,0.0419,0.0334,0.0417,50100
DLTI,D,20180321,0.5,0.5,0.33,0.33,1100
DLTZ,D,20180321,0.2399,0.2399,0.16,0.1605,210200
DLUEY,D,20180321,21.52,21.945,21.52,21.945,300
DLYT,D,20180321,0.0329,0.0329,0.0329,0.0329,0
DMCAF,D,20180321,0.3386,0.3486,0.3159,0.3159,129400
DMCHY,D,20180321,2.514,2.514,2.514,2.514,0
DMDD,D,20180321,0.0005,0.0005,0.0005,0.0005,7500
DMFG,D,20180321,68.5,68.5,68.5,68.5,0
DMGGF,D,20180321,0.7689,0.791,0.75,0.766,89100
DMHI,D,20180321,0.0005,0.0005,0.0005,0.0005,275400
DMIFF,D,20180321,0.31,0.31,0.295,0.295,24100
DMLRY,D,20180321,20.98,21.09,20.945,21.02,48800
DMMOY,D,20180321,50.98,50.98,50.98,50.98,0
DMNKF,D,20180321,0.069,0.069,0.069,0.069,10000
DMNXF,D,20180321,0.053,0.053,0.049,0.049,226800
DMPZF,D,20180321,4.5551,4.5551,4.5551,4.5551,0
DMSI,D,20180321,0.0022,0.0022,0.0022,0.0022,10000
DMZPY,D,20180321,16.24,16.24,16.24,16.24,900
DNACF,D,20180321,18.495,18.79,18.495,18.79,400
DNAD,D,20180321,0.0036,0.0049,0.0036,0.0039,279000
DNAG,D,20180321,0.0001,0.0001,0.0001,0.0001,0
DNAX,D,20180321,0.0001,0.0001,0.0001,0.0001,0
DNBHF,D,20180321,19.75,20.05,19.75,20.05,900
